   3.5501290e+03
   3.5501638e+03
   3.5501989e+03
   3.5502339e+03
   3.5502685e+03
   3.5503025e+03
   3.5503358e+03
   3.5503680e+03
   3.5503992e+03
   3.5504293e+03
   3.5504580e+03
   3.5504855e+03
   3.5505116e+03
   3.5505362e+03
   3.5505595e+03
   3.5505812e+03
   3.5506015e+03
   3.5506203e+03
   3.5506377e+03
   3.5506535e+03
   3.5506678e+03
   3.5506807e+03
   3.5506920e+03
   3.5507018e+03
   3.5507101e+03
   3.5507169e+03
   3.5507222e+03
   3.5507259e+03
   3.5507282e+03
   3.5507289e+03
   3.5507282e+03
   3.5507259e+03
   3.5507222e+03
   3.5507169e+03
   3.5507101e+03
   3.5507018e+03
   3.5506920e+03
   3.5506807e+03
   3.5506678e+03
   3.5506535e+03
   3.5506377e+03
   3.5506203e+03
   3.5506015e+03
   3.5505812e+03
   3.5505595e+03
   3.5505362e+03
   3.5505116e+03
   3.5504855e+03
   3.5504580e+03
   3.5504293e+03
   3.5503992e+03
   3.5503680e+03
   3.5503358e+03
   3.5503025e+03
   3.5502685e+03
   3.5502339e+03
   3.5501989e+03
   3.5501638e+03
   3.5501290e+03
   3.5500947e+03
   3.5500615e+03
   3.5500298e+03
   3.5500001e+03
   3.5499729e+03
   3.5499488e+03
   3.5499282e+03
   3.5499116e+03
   3.5498995e+03
   3.5498921e+03
   3.5498896e+03
   3.5498921e+03
   3.5498995e+03
   3.5499116e+03
   3.5499282e+03
   3.5499488e+03
   3.5499729e+03
   3.5500001e+03
   3.5500298e+03
   3.5500615e+03
   3.5500947e+03
   3.5501290e+03
   3.5501638e+03
   3.5501989e+03
   3.5502339e+03
   3.5502685e+03
   3.5503025e+03
   3.5503358e+03
   3.5503680e+03
   3.5503992e+03
   3.5504293e+03
   3.5504580e+03
   3.5504855e+03
   3.5505116e+03
   3.5505362e+03
   3.5505595e+03
   3.5505812e+03
   3.5506015e+03
   3.5506203e+03
   3.5506377e+03
   3.5506535e+03
   3.5506678e+03
   3.5506807e+03
   3.5506920e+03
   3.5507018e+03
   3.5507101e+03
   3.5507169e+03
   3.5507222e+03
   3.5507259e+03
   3.5507282e+03
   3.5507289e+03
   3.5507282e+03
   3.5507259e+03
   3.5507222e+03
   3.5507169e+03
   3.5507101e+03
   3.5507018e+03
   3.5506920e+03
   3.5506807e+03
   3.5506678e+03
   3.5506535e+03
   3.5506377e+03
   3.5506203e+03
   3.5506015e+03
   3.5505812e+03
   3.5505595e+03
   3.5505362e+03
   3.5505116e+03
   3.5504855e+03
   3.5504580e+03
   3.5504293e+03
   3.5503992e+03
   3.5503680e+03
   3.5503358e+03
   3.5503025e+03
   3.5502685e+03
   3.5502339e+03
   3.5501989e+03
   3.5501638e+03
   3.5501290e+03
   3.5500947e+03
   3.5500615e+03
   3.5500298e+03
   3.5500001e+03
   3.5499729e+03
   3.5499488e+03
   3.5499282e+03
   3.5499116e+03
   3.5498995e+03
   3.5498921e+03
   3.5498896e+03
   3.5498921e+03
   3.5498995e+03
   3.5499116e+03
   3.5499282e+03
   3.5499488e+03
   3.5499729e+03
   3.5500001e+03
   3.5500298e+03
   3.5500615e+03
   3.5500947e+03
   3.5501290e+03
   3.5501638e+03
   3.5501989e+03
   3.5502339e+03
   3.5502685e+03
   3.5503025e+03
   3.5503358e+03
   3.5503680e+03
   3.5503992e+03
   3.5504293e+03
   3.5504580e+03
   3.5504855e+03
   3.5505116e+03
   3.5505362e+03
   3.5505595e+03
   3.5505812e+03
   3.5506015e+03
   3.5506203e+03
   3.5506377e+03
   3.5506535e+03
   3.5506678e+03
   3.5506807e+03
   3.5506920e+03
   3.5507018e+03
   3.5507101e+03
   3.5507169e+03
   3.5507222e+03
   3.5507259e+03
   3.5507282e+03
   3.5507289e+03
   3.5507282e+03
   3.5507259e+03
   3.5507222e+03
   3.5507169e+03
   3.5507101e+03
   3.5507018e+03
   3.5506920e+03
   3.5506807e+03
   3.5506678e+03
   3.5506535e+03
   3.5506377e+03
   3.5506203e+03
   3.5506015e+03
   3.5505812e+03
   3.5505595e+03
   3.5505362e+03
   3.5505116e+03
   3.5504855e+03
   3.5504580e+03
   3.5504293e+03
   3.5503992e+03
   3.5503680e+03
   3.5503358e+03
   3.5503025e+03
   3.5502685e+03
   3.5502339e+03
   3.5501989e+03
   3.5501638e+03
   3.5501290e+03
   3.5500947e+03
   3.5500615e+03
   3.5500298e+03
   3.5500001e+03
   3.5499729e+03
   3.5499488e+03
   3.5499282e+03
   3.5499116e+03
   3.5498995e+03
   3.5498921e+03
   3.5498896e+03
   3.5498921e+03
   3.5498995e+03
   3.5499116e+03
   3.5499282e+03
   3.5499488e+03
   3.5499729e+03
   3.5500001e+03
   3.5500298e+03
   3.5500615e+03
   3.5500947e+03
   3.5501290e+03
   3.5501638e+03
   3.5501989e+03
   3.5502339e+03
   3.5502685e+03
   3.5503025e+03
   3.5503358e+03
   3.5503680e+03
   3.5503992e+03
   3.5504293e+03
   3.5504580e+03
   3.5504855e+03
   3.5505116e+03
   3.5505362e+03
   3.5505595e+03
   3.5505812e+03
   3.5506015e+03
   3.5506203e+03
   3.5506377e+03
   3.5506535e+03
   3.5506678e+03
   3.5506807e+03
   3.5506920e+03
   3.5507018e+03
   3.5507101e+03
   3.5507169e+03
   3.5507222e+03
   3.5507259e+03
   3.5507282e+03
   3.5507289e+03
   3.5507282e+03
   3.5507259e+03
   3.5507222e+03
   3.5507169e+03
   3.5507101e+03
   3.5507018e+03
   3.5506920e+03
   3.5506807e+03
   3.5506678e+03
   3.5506535e+03
   3.5506377e+03
   3.5506203e+03
   3.5506015e+03
   3.5505812e+03
   3.5505595e+03
   3.5505362e+03
   3.5505116e+03
   3.5504855e+03
   3.5504580e+03
   3.5504293e+03
   3.5503992e+03
   3.5503680e+03
   3.5503358e+03
   3.5503025e+03
   3.5502685e+03
   3.5502339e+03
   3.5501989e+03
   3.5501638e+03
   3.5501290e+03
   3.5500947e+03
   3.5500615e+03
   3.5500298e+03
   3.5500001e+03
   3.5499729e+03
   3.5499488e+03
   3.5499282e+03
   3.5499116e+03
   3.5498995e+03
   3.5498921e+03
   3.5498896e+03
   3.5530344e+03
   3.5530442e+03
   3.5530736e+03
   3.5531216e+03
   3.5531871e+03
   3.5532684e+03
   3.5533638e+03
   3.5534713e+03
   3.5535886e+03
   3.5537137e+03
   3.5538447e+03
   3.5539797e+03
   3.5541170e+03
   3.5542551e+03
   3.5543929e+03
   3.5545290e+03
   3.5546628e+03
   3.5547934e+03
   3.5549201e+03
   3.5550426e+03
   3.5551603e+03
   3.5552731e+03
   3.5553806e+03
   3.5554827e+03
   3.5555793e+03
   3.5556702e+03
   3.5557553e+03
   3.5558347e+03
   3.5559082e+03
   3.5559759e+03
   3.5560377e+03
   3.5560937e+03
   3.5561437e+03
   3.5561878e+03
   3.5562261e+03
   3.5562585e+03
   3.5562850e+03
   3.5563055e+03
   3.5563203e+03
   3.5563291e+03
   3.5563320e+03
   3.5563291e+03
   3.5563203e+03
   3.5563055e+03
   3.5562850e+03
   3.5562585e+03
   3.5562261e+03
   3.5561878e+03
   3.5561437e+03
   3.5560937e+03
   3.5560377e+03
   3.5559759e+03
   3.5559082e+03
   3.5558347e+03
   3.5557553e+03
   3.5556702e+03
   3.5555793e+03
   3.5554827e+03
   3.5553806e+03
   3.5552731e+03
   3.5551603e+03
   3.5550426e+03
   3.5549201e+03
   3.5547934e+03
   3.5546628e+03
   3.5545290e+03
   3.5543929e+03
   3.5542551e+03
   3.5541170e+03
   3.5539797e+03
   3.5538447e+03
   3.5537137e+03
   3.5535886e+03
   3.5534713e+03
   3.5533638e+03
   3.5532684e+03
   3.5531871e+03
   3.5531216e+03
   3.5530736e+03
   3.5530442e+03
   3.5530344e+03
   3.5530442e+03
   3.5530736e+03
   3.5531216e+03
   3.5531871e+03
   3.5532684e+03
   3.5533638e+03
   3.5534713e+03
   3.5535886e+03
   3.5537137e+03
   3.5538447e+03
   3.5539797e+03
   3.5541170e+03
   3.5542551e+03
   3.5543929e+03
   3.5545290e+03
   3.5546628e+03
   3.5547934e+03
   3.5549201e+03
   3.5550426e+03
   3.5551603e+03
   3.5552731e+03
   3.5553806e+03
   3.5554827e+03
   3.5555793e+03
   3.5556702e+03
   3.5557553e+03
   3.5558347e+03
   3.5559082e+03
   3.5559759e+03
   3.5560377e+03
   3.5560937e+03
   3.5561437e+03
   3.5561878e+03
   3.5562261e+03
   3.5562585e+03
   3.5562850e+03
   3.5563055e+03
   3.5563203e+03
   3.5563291e+03
   3.5563320e+03
   3.5563291e+03
   3.5563203e+03
   3.5563055e+03
   3.5562850e+03
   3.5562585e+03
   3.5562261e+03
   3.5561878e+03
   3.5561437e+03
   3.5560937e+03
   3.5560377e+03
   3.5559759e+03
   3.5559082e+03
   3.5558347e+03
   3.5557553e+03
   3.5556702e+03
   3.5555793e+03
   3.5554827e+03
   3.5553806e+03
   3.5552731e+03
   3.5551603e+03
   3.5550426e+03
   3.5549201e+03
   3.5547934e+03
   3.5546628e+03
   3.5545290e+03
   3.5543929e+03
   3.5542551e+03
   3.5541170e+03
   3.5539797e+03
   3.5538447e+03
   3.5537137e+03
   3.5535886e+03
   3.5534713e+03
   3.5533638e+03
   3.5532684e+03
   3.5531871e+03
   3.5531216e+03
   3.5530736e+03
   3.5530442e+03
   3.5530344e+03
   3.5530442e+03
   3.5530736e+03
   3.5531216e+03
   3.5531871e+03
   3.5532684e+03
   3.5533638e+03
   3.5534713e+03
   3.5535886e+03
   3.5537137e+03
   3.5538447e+03
   3.5539797e+03
   3.5541170e+03
   3.5542551e+03
   3.5543929e+03
   3.5545290e+03
   3.5546628e+03
   3.5547934e+03
   3.5549201e+03
   3.5550426e+03
   3.5551603e+03
   3.5552731e+03
   3.5553806e+03
   3.5554827e+03
   3.5555793e+03
   3.5556702e+03
   3.5557553e+03
   3.5558347e+03
   3.5559082e+03
   3.5559759e+03
   3.5560377e+03
   3.5560937e+03
   3.5561437e+03
   3.5561878e+03
   3.5562261e+03
   3.5562585e+03
   3.5562850e+03
   3.5563055e+03
   3.5563203e+03
   3.5563291e+03
   3.5563320e+03
   3.5563291e+03
   3.5563203e+03
   3.5563055e+03
   3.5562850e+03
   3.5562585e+03
   3.5562261e+03
   3.5561878e+03
   3.5561437e+03
   3.5560937e+03
   3.5560377e+03
   3.5559759e+03
   3.5559082e+03
   3.5558347e+03
   3.5557553e+03
   3.5556702e+03
   3.5555793e+03
   3.5554827e+03
   3.5553806e+03
   3.5552731e+03
   3.5551603e+03
   3.5550426e+03
   3.5549201e+03
   3.5547934e+03
   3.5546628e+03
   3.5545290e+03
   3.5543929e+03
   3.5542551e+03
   3.5541170e+03
   3.5539797e+03
   3.5538447e+03
   3.5537137e+03
   3.5535886e+03
   3.5534713e+03
   3.5533638e+03
   3.5532684e+03
   3.5531871e+03
   3.5531216e+03
   3.5530736e+03
   3.5530442e+03
   3.5530344e+03
   3.5530442e+03
   3.5530736e+03
   3.5531216e+03
   3.5531871e+03
   3.5532684e+03
   3.5533638e+03
   3.5534713e+03
   3.5535886e+03
   3.5537137e+03
   3.5538447e+03
   3.5539797e+03
   3.5541170e+03
   3.5542551e+03
   3.5543929e+03
   3.5545290e+03
   3.5546628e+03
   3.5547934e+03
   3.5549201e+03
   3.5550426e+03
   3.5551603e+03
   3.5552731e+03
   3.5553806e+03
   3.5554827e+03
   3.5555793e+03
   3.5556702e+03
   3.5557553e+03
   3.5558347e+03
   3.5559082e+03
   3.5559759e+03
   3.5560377e+03
   3.5560937e+03
   3.5561437e+03
   3.5561878e+03
   3.5562261e+03
   3.5562585e+03
   3.5562850e+03
   3.5563055e+03
   3.5563203e+03
   3.5563291e+03
   3.5563320e+03
   3.5563291e+03
   3.5563203e+03
   3.5563055e+03
   3.5562850e+03
   3.5562585e+03
   3.5562261e+03
   3.5561878e+03
   3.5561437e+03
   3.5560937e+03
   3.5560377e+03
   3.5559759e+03
   3.5559082e+03
   3.5558347e+03
   3.5557553e+03
   3.5556702e+03
   3.5555793e+03
   3.5554827e+03
   3.5553806e+03
   3.5552731e+03
   3.5551603e+03
   3.5550426e+03
   3.5549201e+03
   3.5547934e+03
   3.5546628e+03
   3.5545290e+03
   3.5543929e+03
   3.5542551e+03
   3.5541170e+03
   3.5539797e+03
   3.5538447e+03
   3.5537137e+03
   3.5535886e+03
   3.5534713e+03
   3.5533638e+03
   3.5532684e+03
   3.5531871e+03
   3.5531216e+03
   3.5530736e+03
   3.5530442e+03
   3.5530344e+03
   3.5578835e+03
   3.5579052e+03
   3.5579700e+03
   3.5580760e+03
   3.5582206e+03
   3.5584001e+03
   3.5586106e+03
   3.5588473e+03
   3.5591057e+03
   3.5593812e+03
   3.5596693e+03
   3.5599658e+03
   3.5602673e+03
   3.5605703e+03
   3.5608721e+03
   3.5611702e+03
   3.5614627e+03
   3.5617480e+03
   3.5620247e+03
   3.5622918e+03
   3.5625483e+03
   3.5627938e+03
   3.5630277e+03
   3.5632496e+03
   3.5634592e+03
   3.5636564e+03
   3.5638411e+03
   3.5640130e+03
   3.5641722e+03
   3.5643187e+03
   3.5644523e+03
   3.5645732e+03
   3.5646813e+03
   3.5647767e+03
   3.5648593e+03
   3.5649291e+03
   3.5649863e+03
   3.5650307e+03
   3.5650624e+03
   3.5650814e+03
   3.5650878e+03
   3.5650814e+03
   3.5650624e+03
   3.5650307e+03
   3.5649863e+03
   3.5649291e+03
   3.5648593e+03
   3.5647767e+03
   3.5646813e+03
   3.5645732e+03
   3.5644523e+03
   3.5643187e+03
   3.5641722e+03
   3.5640130e+03
   3.5638411e+03
   3.5636564e+03
   3.5634592e+03
   3.5632496e+03
   3.5630277e+03
   3.5627938e+03
   3.5625483e+03
   3.5622918e+03
   3.5620247e+03
   3.5617480e+03
   3.5614627e+03
   3.5611702e+03
   3.5608721e+03
   3.5605703e+03
   3.5602673e+03
   3.5599658e+03
   3.5596693e+03
   3.5593812e+03
   3.5591057e+03
   3.5588473e+03
   3.5586106e+03
   3.5584001e+03
   3.5582206e+03
   3.5580760e+03
   3.5579700e+03
   3.5579052e+03
   3.5578835e+03
   3.5579052e+03
   3.5579700e+03
   3.5580760e+03
   3.5582206e+03
   3.5584001e+03
   3.5586106e+03
   3.5588473e+03
   3.5591057e+03
   3.5593812e+03
   3.5596693e+03
   3.5599658e+03
   3.5602673e+03
   3.5605703e+03
   3.5608721e+03
   3.5611702e+03
   3.5614627e+03
   3.5617480e+03
   3.5620247e+03
   3.5622918e+03
   3.5625483e+03
   3.5627938e+03
   3.5630277e+03
   3.5632496e+03
   3.5634592e+03
   3.5636564e+03
   3.5638411e+03
   3.5640130e+03
   3.5641722e+03
   3.5643187e+03
   3.5644523e+03
   3.5645732e+03
   3.5646813e+03
   3.5647767e+03
   3.5648593e+03
   3.5649291e+03
   3.5649863e+03
   3.5650307e+03
   3.5650624e+03
   3.5650814e+03
   3.5650878e+03
   3.5650814e+03
   3.5650624e+03
   3.5650307e+03
   3.5649863e+03
   3.5649291e+03
   3.5648593e+03
   3.5647767e+03
   3.5646813e+03
   3.5645732e+03
   3.5644523e+03
   3.5643187e+03
   3.5641722e+03
   3.5640130e+03
   3.5638411e+03
   3.5636564e+03
   3.5634592e+03
   3.5632496e+03
   3.5630277e+03
   3.5627938e+03
   3.5625483e+03
   3.5622918e+03
   3.5620247e+03
   3.5617480e+03
   3.5614627e+03
   3.5611702e+03
   3.5608721e+03
   3.5605703e+03
   3.5602673e+03
   3.5599658e+03
   3.5596693e+03
   3.5593812e+03
   3.5591057e+03
   3.5588473e+03
   3.5586106e+03
   3.5584001e+03
   3.5582206e+03
   3.5580760e+03
   3.5579700e+03
   3.5579052e+03
   3.5578835e+03
   3.5579052e+03
   3.5579700e+03
   3.5580760e+03
   3.5582206e+03
   3.5584001e+03
   3.5586106e+03
   3.5588473e+03
   3.5591057e+03
   3.5593812e+03
   3.5596693e+03
   3.5599658e+03
   3.5602673e+03
   3.5605703e+03
   3.5608721e+03
   3.5611702e+03
   3.5614627e+03
   3.5617480e+03
   3.5620247e+03
   3.5622918e+03
   3.5625483e+03
   3.5627938e+03
   3.5630277e+03
   3.5632496e+03
   3.5634592e+03
   3.5636564e+03
   3.5638411e+03
   3.5640130e+03
   3.5641722e+03
   3.5643187e+03
   3.5644523e+03
   3.5645732e+03
   3.5646813e+03
   3.5647767e+03
   3.5648593e+03
   3.5649291e+03
   3.5649863e+03
   3.5650307e+03
   3.5650624e+03
   3.5650814e+03
   3.5650878e+03
   3.5650814e+03
   3.5650624e+03
   3.5650307e+03
   3.5649863e+03
   3.5649291e+03
   3.5648593e+03
   3.5647767e+03
   3.5646813e+03
   3.5645732e+03
   3.5644523e+03
   3.5643187e+03
   3.5641722e+03
   3.5640130e+03
   3.5638411e+03
   3.5636564e+03
   3.5634592e+03
   3.5632496e+03
   3.5630277e+03
   3.5627938e+03
   3.5625483e+03
   3.5622918e+03
   3.5620247e+03
   3.5617480e+03
   3.5614627e+03
   3.5611702e+03
   3.5608721e+03
   3.5605703e+03
   3.5602673e+03
   3.5599658e+03
   3.5596693e+03
   3.5593812e+03
   3.5591057e+03
   3.5588473e+03
   3.5586106e+03
   3.5584001e+03
   3.5582206e+03
   3.5580760e+03
   3.5579700e+03
   3.5579052e+03
   3.5578835e+03
   3.5579052e+03
   3.5579700e+03
   3.5580760e+03
   3.5582206e+03
   3.5584001e+03
   3.5586106e+03
   3.5588473e+03
   3.5591057e+03
   3.5593812e+03
   3.5596693e+03
   3.5599658e+03
   3.5602673e+03
   3.5605703e+03
   3.5608721e+03
   3.5611702e+03
   3.5614627e+03
   3.5617480e+03
   3.5620247e+03
   3.5622918e+03
   3.5625483e+03
   3.5627938e+03
   3.5630277e+03
   3.5632496e+03
   3.5634592e+03
   3.5636564e+03
   3.5638411e+03
   3.5640130e+03
   3.5641722e+03
   3.5643187e+03
   3.5644523e+03
   3.5645732e+03
   3.5646813e+03
   3.5647767e+03
   3.5648593e+03
   3.5649291e+03
   3.5649863e+03
   3.5650307e+03
   3.5650624e+03
   3.5650814e+03
   3.5650878e+03
   3.5650814e+03
   3.5650624e+03
   3.5650307e+03
   3.5649863e+03
   3.5649291e+03
   3.5648593e+03
   3.5647767e+03
   3.5646813e+03
   3.5645732e+03
   3.5644523e+03
   3.5643187e+03
   3.5641722e+03
   3.5640130e+03
   3.5638411e+03
   3.5636564e+03
   3.5634592e+03
   3.5632496e+03
   3.5630277e+03
   3.5627938e+03
   3.5625483e+03
   3.5622918e+03
   3.5620247e+03
   3.5617480e+03
   3.5614627e+03
   3.5611702e+03
   3.5608721e+03
   3.5605703e+03
   3.5602673e+03
   3.5599658e+03
   3.5596693e+03
   3.5593812e+03
   3.5591057e+03
   3.5588473e+03
   3.5586106e+03
   3.5584001e+03
   3.5582206e+03
   3.5580760e+03
   3.5579700e+03
   3.5579052e+03
   3.5578835e+03
   3.5638997e+03
   3.5639375e+03
   3.5640498e+03
   3.5642335e+03
   3.5644840e+03
   3.5647950e+03
   3.5651591e+03
   3.5655684e+03
   3.5660147e+03
   3.5664900e+03
   3.5669864e+03
   3.5674970e+03
   3.5680152e+03
   3.5685355e+03
   3.5690530e+03
   3.5695636e+03
   3.5700639e+03
   3.5705512e+03
   3.5710231e+03
   3.5714781e+03
   3.5719146e+03
   3.5723317e+03
   3.5727286e+03
   3.5731047e+03
   3.5734597e+03
   3.5737932e+03
   3.5741051e+03
   3.5743954e+03
   3.5746638e+03
   3.5749106e+03
   3.5751356e+03
   3.5753390e+03
   3.5755207e+03
   3.5756809e+03
   3.5758196e+03
   3.5759369e+03
   3.5760328e+03
   3.5761073e+03
   3.5761605e+03
   3.5761924e+03
   3.5762030e+03
   3.5761924e+03
   3.5761605e+03
   3.5761073e+03
   3.5760328e+03
   3.5759369e+03
   3.5758196e+03
   3.5756809e+03
   3.5755207e+03
   3.5753390e+03
   3.5751356e+03
   3.5749106e+03
   3.5746638e+03
   3.5743954e+03
   3.5741051e+03
   3.5737932e+03
   3.5734597e+03
   3.5731047e+03
   3.5727286e+03
   3.5723317e+03
   3.5719146e+03
   3.5714781e+03
   3.5710231e+03
   3.5705512e+03
   3.5700639e+03
   3.5695636e+03
   3.5690530e+03
   3.5685355e+03
   3.5680152e+03
   3.5674970e+03
   3.5669864e+03
   3.5664900e+03
   3.5660147e+03
   3.5655684e+03
   3.5651591e+03
   3.5647950e+03
   3.5644840e+03
   3.5642335e+03
   3.5640498e+03
   3.5639375e+03
   3.5638997e+03
   3.5639375e+03
   3.5640498e+03
   3.5642335e+03
   3.5644840e+03
   3.5647950e+03
   3.5651591e+03
   3.5655684e+03
   3.5660147e+03
   3.5664900e+03
   3.5669864e+03
   3.5674970e+03
   3.5680152e+03
   3.5685355e+03
   3.5690530e+03
   3.5695636e+03
   3.5700639e+03
   3.5705512e+03
   3.5710231e+03
   3.5714781e+03
   3.5719146e+03
   3.5723317e+03
   3.5727286e+03
   3.5731047e+03
   3.5734597e+03
   3.5737932e+03
   3.5741051e+03
   3.5743954e+03
   3.5746638e+03
   3.5749106e+03
   3.5751356e+03
   3.5753390e+03
   3.5755207e+03
   3.5756809e+03
   3.5758196e+03
   3.5759369e+03
